candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Sacred Text Archive,internet_sacred_texts_public_domain_book,A,Oruncha killed at Simpson Gap,Native Tribes of Central Australia / Internet Sacred Text Archive,1899 public-domain edition; Internet Sacred Text Archive transcription,2026-06-22,https://sacred-texts.com/aus/ntca/ntca12.htm,https://sacred-texts.com/aus/ntca/ntca12.htm,ista:ntca12:oruncha-simpson-gap,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,giant_or_ogre_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Oruncha,"Simpson Gap, NT",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Oruncha killed at Simpson Gap' identifies Oruncha as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: rtwa creatures into human beings by the Ungambikula—Tradition referring to the Ulpmerka of the plum tree totem—The two lizard men kill the Oruncha at Simpson Gap—Marital relations not restricted by totem in the Alcheringa—The middle Alcheringa—The Ullakupera men and their stone knives—Introduction by them of circumcision by means of a stone knife—Endeavour of the Utiara men to secure stone knives—Wanderings of the Ullakupera from Atnaturka to Utiara—The Ullakupera transform Inapertwa into human beings and give them class names—An old Echidna man disapproves of the use of stone knives—The men of the Elonka totem who had not been circumcised by the Ungambikula are operated on and made into Arakurta—The Echidna mutilates and kills the last man Review note: Oruncha are named antagonistic beings in a Simpson Gap tradition."
accepted,Internet Sacred Text Archive,internet_sacred_texts_public_domain_book,A,Irpapirkirpirirrawilika wise Alcheringa man,Native Tribes of Central Australia / Internet Sacred Text Archive,1899 public-domain edition; Internet Sacred Text Archive transcription,2026-06-22,https://sacred-texts.com/aus/ntca/ntca13.htm,https://sacred-texts.com/aus/ntca/ntca13.htm,ista:ntca13:irpapirkirpirirrawilika,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Irpapirkirpirirrawilika,"Central Australia, NT",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Irpapirkirpirirrawilika wise Alcheringa man' identifies Irpapirkirpirirrawilika as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: led Erilknabata, that is, a very wise man of the Alcheringa, his wisdom being commensurate with the length of his name, which was Irpapirkirpirirrawilika. They travelled at first under the ground until they reached Atnamala, a place a little to the east of Painta Springs, where they fed on Udnirringita, painted their bodies with the totemic design, and fixed many Lalkira, or nose bones, in their hair. Thence they travelled above ground, and came on south to Okirilla, where they cooked and ate many Udnirringita, and also made Intichiuma, and left the Churinga Uchaqua stones, which now remain p. 429 there, in the Ilthura which they used. Thence they travelled to Unthurqua, or the Emily Gap, where they sat down on the northern entrance, the ol Review note: Named Alcheringa wise man leads underground travel in the tradition."
accepted,Internet Sacred Text Archive,internet_sacred_texts_public_domain_book,A,Kurdaitcharinia from Churinga bag,Native Tribes of Central Australia / Internet Sacred Text Archive,1899 public-domain edition; Internet Sacred Text Archive transcription,2026-06-22,https://sacred-texts.com/aus/ntca/ntca13.htm,https://sacred-texts.com/aus/ntca/ntca13.htm,ista:ntca13:kurdaitcharinia,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Kurdaitcharinia,"Central Australia, NT",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Kurdaitcharinia from Churinga bag' identifies Kurdaitcharinia as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: fterwards, one of the Achilpa parties camped. Here they deposited the bag containing the Churinga, from which sprung a Kumara man whose name was Kurdaitcharinia. A large stone arose at the spot where the Churinga was deposited. Only one wild dog man can arise, at a time, at the spot which lies in the middle of an Achilpa locality. After they had deposited the Churinga one of the men mounted on to the back of the other and went into the ground, and it is only the far away western people who know where they came out again. WANDERINGS OF TWO UNJIAMBA OR HAKEA WOMEN Two women of the Unjiamba totem, named respectively Abmoara and Kuperta, sprang up at Ungwuranunga, about thirty-five miles north of Alice Springs, where they had a Nurtunja and Chu Review note: A named man springs from a deposited Churinga bag in the tradition."
accepted,Internet Sacred Text Archive,internet_sacred_texts_public_domain_book,A,Illapurinja the changed one,Native Tribes of Central Australia / Internet Sacred Text Archive,1899 public-domain edition; Internet Sacred Text Archive transcription,2026-06-22,https://sacred-texts.com/aus/ntca/ntca13.htm,https://sacred-texts.com/aus/ntca/ntca13.htm,ista:ntca13:illapurinja,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Illapurinja,"Central Australia, NT",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Illapurinja the changed one' identifies Illapurinja as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: quabara undattha the woman who was originally Unjiamba and Panunga, changed herself into a Kumara and remained there altogether. Her name was Illapurinja, which means, the changed one. The remaining woman now went on alone to Urapitchera, near to what is now called Boggy Waterhole on the Finke, where she found a number of Achilpa people making Engwura; she caused blood to flow from her sexual organs in great volume, directing it towards the people, who at once fled to a spot close by which is now marked by a number of stones which sprung up where they took refuge. The blood covered the Engwura ground and formed a fine clay-pan which remains to the present day. Finding at Urapitchera a Kumara woman of the bandicoot totem, she took her on as Review note: A woman changes class/status and is explicitly named the changed one."
accepted,Internet Sacred Text Archive,internet_sacred_texts_public_domain_book,A,Imberombera the great ancestor,Native Tribes of the Northern Territory of Australia / Internet Sacred Text Archive,1914 public-domain edition; Internet Sacred Text Archive transcription,2026-06-22,https://sacred-texts.com/aus/ntna/ntna11.htm,https://sacred-texts.com/aus/ntna/ntna11.htm,ista:ntna11:imberombera,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Imberombera,"Kakadu region, NT",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Imberombera the great ancestor' identifies Imberombera as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: ROMBERA, THE GREAT ANCESTOR, AND ALSO OTHER ANCESTORS OF THE KAKADU NATION Tradition of Imberombera, a woman, and Wuraka, a man.--Imberombera travels over the country making everything and leaving spirit children behind her.--She sends out spirit children to different parts of the country telling them to talk different languages.--Four groups of mythical ancestors In the Kakadu tribe.--Lists of children born to the pairs of men and women sent out by Imberombera.--Origin of the marriage system of the Kakadu tribe.--List of intermarriages in one of the local groups.--Tradition concerning Numereji, a great snake, in the Kakadu tribe.--Two traditions concerning Numereji and the medicine men.--The making of medicine men.--Tradition of two Numere Review note: Great ancestor travels, makes country, and leaves spirit children."
accepted,Internet Sacred Text Archive,internet_sacred_texts_public_domain_book,A,Wuraka ancestor of Kakadu tradition,Native Tribes of the Northern Territory of Australia / Internet Sacred Text Archive,1914 public-domain edition; Internet Sacred Text Archive transcription,2026-06-22,https://sacred-texts.com/aus/ntna/ntna11.htm,https://sacred-texts.com/aus/ntna/ntna11.htm,ista:ntna11:wuraka,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Wuraka,"Kakadu region, NT",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Wuraka ancestor of Kakadu tradition' identifies Wuraka as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: CONCERNING IMBEROMBERA, THE GREAT ANCESTOR, AND ALSO OTHER ANCESTORS OF THE KAKADU NATION Tradition of Imberombera, a woman, and Wuraka, a man.--Imberombera travels over the country making everything and leaving spirit children behind her.--She sends out spirit children to different parts of the country telling them to talk different languages.--Four groups of mythical ancestors In the Kakadu tribe.--Lists of children born to the pairs of men and women sent out by Imberombera.--Origin of the marriage system of the Kakadu tribe.--List of intermarriages in one of the local groups.--Tradition concerning Numereji, a great snake, in the Kakadu tribe.--Two traditions concerning Numereji and the medicine men.--The making of medicine men.--Traditi Review note: Wuraka is paired with Imberombera in the great ancestor tradition."
accepted,Internet Sacred Text Archive,internet_sacred_texts_public_domain_book,A,Two Numereji men of Kakadu tradition,Native Tribes of the Northern Territory of Australia / Internet Sacred Text Archive,1914 public-domain edition; Internet Sacred Text Archive transcription,2026-06-22,https://sacred-texts.com/aus/ntna/ntna11.htm,https://sacred-texts.com/aus/ntna/ntna11.htm,ista:ntna11:numereji,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,giant_or_ogre_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Numereji men,"Kakadu region, NT",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Two Numereji men of Kakadu tradition' identifies Numereji men as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: reji, a great snake, in the Kakadu tribe.--Two traditions concerning Numereji and the medicine men.--The making of medicine men.--Tradition of two Numereji men, one of whom became the Numereji of the southern Kakadu people and the other the Numereji of the Geimbio people.--Tradition of Eribinjori the crocodile.--Women making fire and cooking.--The two crocodile men kill the women.--Tradition of Ungulla Robunbun.--She kills Kakadu men and throws parts of herself and her belongings away, some for the women, some for the men.--She makes mosquitoes.--The men she killed become transformed into birds. THE Kakadu and allied tribes have traditions which relate to two great ancestors, one a woman named Imberombera, and the other a man named Wuraka. Review note: The text describes two Numereji men as much bigger than ordinary men and able to change into snakes."
accepted,Internet Sacred Text Archive,internet_sacred_texts_public_domain_book,A,Bubba Peibi visible to medicine men,Native Tribes of the Northern Territory of Australia / Internet Sacred Text Archive,1914 public-domain edition; Internet Sacred Text Archive transcription,2026-06-22,https://sacred-texts.com/aus/ntna/ntna12.htm,https://sacred-texts.com/aus/ntna/ntna12.htm,ista:ntna12:bubba-peibi,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Bubba Peibi,"Kakadu region, NT",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Bubba Peibi visible to medicine men' identifies Bubba Peibi as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: radition concerning Kulakueungini, a Rainbow man of the Nullakun tribe.--Naming of children. TRADITION OF BUBBA PEIBI. (Fig. 67.) BUBBA PEIBI is a very short, stout individual, only about two feet six inches high. He has long spears and a large meilla, or basket. He walks about in the water holes at night time, catching fish. In shallow water he takes them out with his hands and puts them in his meilla. As he wanders about he talks to himself, saying, Bi, Brr; Bi, Brr, with a long roll on the r. In deep water he uses his spears. If he sees a Kimberikara, or Barramunda fish, he spears it in the neck, which he then {p. 314} bites and puts it in his large bag, or meilla. This he is supposed to drag behind him through the water (Fig. 67). Then, Review note: Bubba Peibi is unseen by ordinary people but visible and audible to medicine men."
accepted,Internet Sacred Text Archive,internet_sacred_texts_public_domain_book,A,Dodaduriman tradition,Native Tribes of the Northern Territory of Australia / Internet Sacred Text Archive,1914 public-domain edition; Internet Sacred Text Archive transcription,2026-06-22,https://sacred-texts.com/aus/ntna/ntna12.htm,https://sacred-texts.com/aus/ntna/ntna12.htm,ista:ntna12:dodaduriman,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Dodaduriman,"Kakadu region, NT",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Dodaduriman tradition' identifies Dodaduriman as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: water, but only the Margi can see him. TRADITION OF DODADURIMAN. In the far past times, which the Waduman people call Jabulungu, an old woman named Dodaduriman came up from the salt water, following along what is now the valley of the Daly River, which she made during her travels. As she journeyed on she also made the grass, trees, rocks, country, in fact everything. At last she came to what is now called the Flora River, but then called Tjaral, which she made as well as the Flora and Kathleen Falls, called, respectively, Tjarang and Tjimumum. At the former she made the rocky bar that now serves as a crossing for the natives. On her back she carried a large pitchi, as large as a boat, called nitjari, full of salt-water mussels, or naribu, Review note: Named tradition in a chapter of spirit/custom/belief narratives; retained with public-domain source evidence."
accepted,Internet Sacred Text Archive,internet_sacred_texts_public_domain_book,A,Mischievous spirit enticing a native away,Native Tribes of the Northern Territory of Australia / Internet Sacred Text Archive,1914 public-domain edition; Internet Sacred Text Archive transcription,2026-06-22,https://sacred-texts.com/aus/ntna/ntna12.htm,https://sacred-texts.com/aus/ntna/ntna12.htm,ista:ntna12:mischievous-spirit,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,unnamed_mischievous_spirit,"Kakadu region, NT",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Mischievous spirit enticing a native away' identifies unnamed_mischievous_spirit as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: rrying a number of sheets of bark on his head. They were very heavy, and it was just sundown as he came within sight of the camp. A spirit, or Myormu, belonging to another district, unfortunately happened to be lurking about in search of mischief. It saw Ungara coming along carrying the sheets of bark and, hiding itself in the scrub till he had gone by, came out, followed him up, caught hold of one corner of the sheets and threw him down. Ungara heard a noise in the grass very much like that made by a kangaroo, but, though he looked round, he could see nothing. He picked the sheets up and tried to go on, but he became very deaf and almost blind. Then he sang out, Woi-i, Woi-i, hoping to attract the attention of some of his mates. He thought Review note: The chapter explicitly identifies a mischievous spirit enticing a person away."
accepted,Wikisource,wikisource_public_domain_book,A,Ngarrang hairy gum-tree being,Native Tribes of South-East Australia / Wikisource,1904 public-domain edition; Wikisource transcription,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,wikisource:ntsea-ch7:ngarrang,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Ngarrang,"Wurundjeri country, VIC",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Ngarrang hairy gum-tree being' identifies Ngarrang as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: he evil magic of other medicine-men, or by supernatural ​beings, such as Brewin of the Kurnai, or the Ngarrang of the Wurunjerri. Ngarrang is described as being like a man with a big beard and hairy arms and hands, who lived in the large swellings which are to be seen at the butts of some of the gum-trees, such as the Red Gum, which grows on the river flats, in the Wurunjerri country. The Ngarrang came out at night in order to cast things of evil magic into incautious people passing by their haunts. The effect of their magic was to make people lame. As they were invisible to all but the medicine-men, it was to them that people had recourse when they thought that a Ngarrang had caught them. The medicine-man by his art extracted the magic in Review note: Ngarrang is described as man-like with beard and hairy arms/hands."
accepted,Wikisource,wikisource_public_domain_book,A,Brewin Kurnai supernatural being,Native Tribes of South-East Australia / Wikisource,1904 public-domain edition; Wikisource transcription,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,wikisource:ntsea-ch7:brewin,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Brewin,"Gippsland, VIC",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Brewin Kurnai supernatural being' identifies Brewin as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: Native Tribes of South-East Australia/Chapter 7 - Wikisource, the free online library Jump to content Search Search Donate Create account Log in Personal tools Donate Create account Log in Native Tribes of South-East Australia/Chapter 7 Add languages Add links Download From Wikisource < Native Tribes of South-East Australia ← Chapter VI Native Tribes of South-East Australia by Alfred William Howitt Chapter VII - Medicine-Men and Magic Chapter VIII → 1161273Native Tribes of South-East Australia — Chapter VII - Medicine-Men and MagicAlfred William Howitt ​ CHAPTER VII MEDICINE-MEN AND MAGIC Term ""medicine-man"" expl Review note: Brewin is named as a supernatural being in Kurnai medicine-man context."
accepted,Wikisource,wikisource_public_domain_book,A,Daramulun invoked by Gommera,Native Tribes of South-East Australia / Wikisource,1904 public-domain edition; Wikisource transcription,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,wikisource:ntsea-ch7:daramulun,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Daramulun,"Yuin country, NSW",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Daramulun invoked by Gommera' identifies Daramulun as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: proposed to apply to a man whom he thought to have designs upon himself. It was thought that one of the very great Gommeras could get Daramulun to slay his enemies for him. Collins, in speaking of the natives of Port Jackson, mentions a matter which is worth quoting here. He says, ""During the time that Booroong, a native girl, lived at Sydney, she paid occasional visits to the lower part of the harbour. From one of these she returned extremely ill. On being questioned as to the cause, she said that the women of Cam-mer-ray had made water in a path which they knew that she was to pass, and it had made her ill. Not recovering, though bled by a surgeon, she underwent an extraordinary and superstitious operation. She was seated on the ground wi Review note: Great Gommeras could get Daramulun to slay enemies."
accepted,Wikisource,wikisource_public_domain_book,A,Kutchi supernatural beings of Dieri tradition,Native Tribes of South-East Australia / Wikisource,1904 public-domain edition; Wikisource transcription,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,wikisource:ntsea-ch7:kutchi,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Kutchi,"Lake Eyre region, SA",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Kutchi supernatural beings of Dieri tradition' identifies Kutchi as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: l to pass from his hand into his body. The Kunki or medicine-man of the Dieri tribe is supposed to have direct communication with supernatural beings called Kutchi, and also with the Mura-muras. He interprets dreams, and reveals to the relatives of the dead the person by whom the deceased has been killed. Kutchi was the cause of sickness and other evils, but could be driven out by suitable means applied by the Kunki. On one occasion Mr. Gason had caught cold, and Jalina-piramurana, hearing of it, sent to him to ask permission to ""drive Kutchi out of the Police camp"" before he came to examine Mr. Gason professionally as a medicine-man. If a Dieri has had a dream, and fancies he has seen a departed friend during the night, he reports the circ Review note: Dieri medicine-men communicate with supernatural beings called Kutchi."
accepted,Wikisource,wikisource_public_domain_book,A,Mura-mura supernatural ancestors,Native Tribes of South-East Australia / Wikisource,1904 public-domain edition; Wikisource transcription,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,wikisource:ntsea-ch7:mura-mura,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Mura-mura,"Lake Eyre region, SA",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Mura-mura supernatural ancestors' identifies Mura-mura as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: dy. The Kunki or medicine-man of the Dieri tribe is supposed to have direct communication with supernatural beings called Kutchi, and also with the Mura-muras. He interprets dreams, and reveals to the relatives of the dead the person by whom the deceased has been killed. Kutchi was the cause of sickness and other evils, but could be driven out by suitable means applied by the Kunki. On one occasion Mr. Gason had caught cold, and Jalina-piramurana, hearing of it, sent to him to ask permission to ""drive Kutchi out of the Police camp"" before he came to examine Mr. Gason professionally as a medicine-man. If a Dieri has had a dream, and fancies he has seen a departed friend during the night, he reports the circumstance to a Kunki, and most likel Review note: Dieri medicine-men communicate with Mura-muras in the text."
accepted,Wikisource,wikisource_public_domain_book,A,Mrart ghosts beside camp fire,Native Tribes of South-East Australia / Wikisource,1904 public-domain edition; Wikisource transcription,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_7,wikisource:ntsea-ch7:mrart,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,apparition_account,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Mrart,"Gippsland, VIC",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Mrart ghosts beside camp fire' identifies Mrart as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: e obtained one. It was when he was gathering wild cattle for a settler on the Upper Mitchell River, and he dreamed one night that two Mrarts (ghosts) were standing by his camp fire. They were about to speak to him, or he to them (I now forget which), when he woke. They had vanished, but on looking at the place where they had stood he perceived a Bulk, which he kept and valued much. A Bulk is believed to have the power of motion. For instance, Tankowillin and another man told me that the evening before they had seen a Bulk in the form of a bright spark of fire cross the roof of a house and disappear on the other side. Also that they had run round to catch it, but it had vanished. Curative Practices of Medicine-men I have now spoken of the ma Review note: Two Mrarts or ghosts appear beside a camp fire in a dream/initiation account."
accepted,Wikisource,wikisource_public_domain_book,A,Mungan-ngaua tribal All-father,Native Tribes of South-East Australia / Wikisource,1904 public-domain edition; Wikisource transcription,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_8,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_8,wikisource:ntsea-ch8:mungan-ngaua,public_domain_public_web,Public-domain source transcription; reuse subject to local copyright and cultural-sensitivity checks.,spirit_person_narrative,heritage_discourse,australia_public_text,explicit_supernatural_or_anomalous_person_form_agent,Mungan-ngaua,"Gippsland, VIC",cultural_association_region,,,broad_region,,,Broad regional/cultural association only; not map eligible until separately geocoded and ethically reviewed.,not_duplicate,B,caution_indigenous_related_public_retelling,medium,accepted,,"Exact public-domain text section 'Mungan-ngaua tribal All-father' identifies Mungan-ngaua as a supernatural, anomalous, spirit-person, medicine-person, ancestral, giant/ogre-person, or person-form being in Australian regional ethnographic context. Evidence: ura-muras, Alcheringa ancestors, and Muk-kurnai are all on somewhat the same level, while the tribal All-father as represented by Mungan-ngaua belongs to a distinctly higher level of mental development. The three types of belief represented by the Alcheringa ancestors, the Mura-muras and the Muk-kurnai have certain features in common. They recognise a primitive time before man existed, and when the earth was inhabited by beings, the prototypes of, but more powerful in magic, than the native tribes. Those beings, if they did not create man, at least perfected him from some unformed and scarcely human creatures. Although this appears when one looks at the subject broadly, there are yet differences which distinguish the several types of belief Review note: Mungan-ngaua is discussed as a tribal All-father."
