candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Project Gutenberg,public_domain_ebook,A,fairies in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:fairies:011,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,fairies,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e visitor. So little Elsie, overcoming her wonder and amazement, prepared the pincushion and seated the old lady thereon, then inquired in a respectful tone how she came into the room. “Through the window, of course, my dear,” answered the creature, smiling. “We fairies come and go at divers times and seasons, and exactly how and when we please.” “Are you a fairy—a real fairy?” cried Elsie, approaching and gazing with deep interest on the little lady before her. “Certainly, child. Couldn’t you see that? We Australian elves are not so tall as our kindred over the ocean, but we are fairies notwithstanding.” “I—I have read of the."
accepted,Project Gutenberg,public_domain_ebook,A,spirit in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:spirit:012,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"andfather and the old mare,” he cried pleadingly, “and you shall see I will never grumble again.” “Are you sure?” “Please try me, good fay.” “But what about the white pony?” “Bother the pony! I don’t want it.” “And the tall groom?” “He is a cruel fellow, and I never want to see him again, nor Mr. Cramwell either. Let me be myself again, dear fay! dear, kind fairy! Pray take me home again to good old grandad,” and the poor dreamer began to sob in his sleep. “Enough,” responded the wee spirit in a kind tone. “The wishing-cap I will take again, and you shall return to your home and to your daily toil. Yet remember, boy, you shall."
accepted,Project Gutenberg,public_domain_ebook,A,fairies in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:fairies:013,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,fairies,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"alls. “Bus, peace,” rejoined the brownie in a whisper. “The voice of man hath never disturbed these solitudes since the creation.” “Gentlemen, pray let me go!” “Art thou not going, thou dissatisfied mortal? Be silent.” “It is all up with me,” groaned the unfortunate captive. “Nay, verily, it will be all down with thee,” answered the sprite. “Behold!” As the fairy spoke they emerged into a dismal spot, in the midst of which gaped a wide, black pit; at the mouth of the chasm the shepherd beheld the forms of two beings in shape like the fabled vampires, who clapped their tremendous wings in ecstasy at sight of him. “Who is this?”."
accepted,Project Gutenberg,public_domain_ebook,A,spirit in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:spirit:014,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"as if to stay the departing spirit in its flight. “Oh, mamma! there is little brother Frank with my garland. See! he is beckoning to me.” And then the weary little head fell forward on the mother’s shoulder, and the tired spirit entered into rest. IN THE CLOUDS. They came to the boy one night when he was abed, and said they would take him with them in their fairy balloon. Willie Fenton told his father and mother that he had seen the elfins, and what they had promised him, but they only laughed at him and told him he had been dreaming. Our hero wasn’t to be convinced that it was only a dream. Hadn’t he seen them—three fairy."
accepted,Project Gutenberg,public_domain_ebook,A,witch in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:witch:015,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,witch,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"and laugh, and shake its fat, dimpled fists and crow too. How they had watched it when it slept, and filled its tiny brain with innocent visions pure as the setting sun! How they had caused their magic to mantle its slumber, and the little rosebud mouth to open out in smiles! How silent and still now! No smile parts the pale lips. Not all the witchcraft in Fairyland, nor all the songs sung by sprite or fay to fretful babyhood, can lift but even one slender hair from those drooping eyelids which shroud the dim, blue eyes. “Baby’s dead,” said one, and “Dead, dead, dead,” repeated all the elfin circle. “Let us bear it hence unto the."
accepted,Project Gutenberg,public_domain_ebook,A,spirit in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:spirit:016,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"um and flit and flee While we linger silently In our noon-tide dream.” Nothing but ice! Walls of it, peaks, spires, towers, grottoes, floors. Ice everywhere! It is of all manner of delicate hues—pale green and blue; and where the edges catch the sun it shines even brighter than the glitter of a thousand clustering diamonds. This is Silverhaze, the border of Fairyland. The King of Silverhaze stood at the ice-bound portal of his kingdom, when he observed the approach of a very old man. The gait of the mortal wayfarer was slow and feeble, and he often paused to rest ere he reached the gates where stood the monarch. “Who lives here,."
accepted,Project Gutenberg,public_domain_ebook,A,giant in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:giant:017,public_domain_public_web,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ime is up the ten years of the monkey bring the close of the scene, for in these man becomes foolish, gabbers and jabbers without end, and is fit for nothing but——” The elfin paused, and gazed earnestly at the mortal. “But what?” cried the old man. “But—Death. The portal which leads into the vast unknown, and from which we elves are debarred,” responded the fairy. “And what is Death?” “A certainty, O mortal, for all thy race. No more or less than that. Ere I go hence from thee for ever hear this fable:— “In olden times a giant wrestled with this terrible enemy Death, and vanquished him. As the grim foe lay helpless by the wayside."
accepted,Project Gutenberg,public_domain_ebook,A,giant in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:giant:018,public_domain_public_web,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"me is Science. What dost thou want with me?” I found the power of speech return to me ere the last words were uttered. “Let me behold some of Nature’s secrets,” I cried eagerly. “Thou art a bold mortal.” “I am earnest. Even as the aspiring thoughts that meet me in this book, I would soar and know.” “Of course,” replied the voice. “Although I come to thee in fairy form and guise, I am the servant of thought. It was not the uttered word that did summon me, but the force of the inward wish to understand within thee. Well, I am here. If thou wouldst see some of the giants of the future, follow me.” I had no will but to follow him, as."
accepted,Project Gutenberg,public_domain_ebook,A,witch in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:witch:019,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,witch,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"men whom he had seen with Quiz the sprite. “Pray, what are you doing here?” inquired the small lady in shrill tones. “Alas, madam,” replied Bob, “I came here to attempt the rescue of a lovely maiden, who is under the spell of Dame Growl, the witch of this cliff.” “Ah! And why do you not rescue the lady, instead of slumbering away your time here?” cried the fairy. “Indeed, dear lady, the power of the enchantress can only be broken by the performance of certain very difficult tasks, which I am quite unable to perform without help.” “What will you give me if I aid you?” inquired the tiny lady. “Twenty kisses,” answered Bob promptly.."
accepted,Project Gutenberg,public_domain_ebook,A,witch in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:witch:020,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,witch,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"d the young hunter within; where he beheld one of the most lovely damsels lying asleep upon a marble couch. The sleeper seemed so divinely beautiful, that our hero stood speechless with admiration. “Here slumbers the beauty whom you seek,” she said. “How lovely!” responded Bob, clasping his hands together. “I will awaken her.” “Nay, you cannot,” replied the fairy. “While the witch lives this fair, innocent maiden will remain under the spell of the enchantment.” “Let us go and kill the witch,” urged Bob. “Hush! That would be a worse crime still. Have patience yet a little while. Dame Growl will be punished ere long, and by the very."
accepted,Project Gutenberg,public_domain_ebook,A,ghost in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:ghost:021,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,ghost,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"elf never to be discontented again; and Johnny Grudge kept his word. TWO GIANTS. The Blue Mountains of our neighbour New South Wales, are, it has been said, the metropolis of Elfland. On those grand cliffs are caves where grim giants lie in wait ready to be summoned by the fathers and mothers of naughty, disobedient children. Away down in the cool dells the fairies hold their councils and their balls, and many a merry frolic have they when the ghosts are asleep and snoring. I am going to tell you about giants in this story—about two giants, one called Fog, and the other named Duty, and when the tale is finished, you shall tell me."
accepted,Project Gutenberg,public_domain_ebook,A,magician in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:magician:022,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,magician,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"robed in a superb hunting costume of the country. The gaze of Bi-ba-be-bi had no sooner rested upon him than she sprang from the midst of her ladies with a glad cry of recognition, and cast herself upon his bosom. “Prince Pippin! Cousin! My own dear love, you are not dead!” Dead, not at all. Twilight is a region of enchantment, dear readers. Dame Trot, the witch of the Leap Frog Ranges, had fallen across the young Prince while hunting in the mountains, and had changed him into a Gorilla. Such he had remained and had taken his uncle prisoner. When the news, however, of the marriage between Lady Lollypop and the supposed monster."
accepted,Project Gutenberg,public_domain_ebook,A,magician in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:magician:023,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,magician,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"are far beyond the ‘Lubra Mountains,’ but I have fallen into the power of a wicked magician, who has confined me on the highest summit of the Granite Cliff. Every day I am allowed to bathe in the lake accompanied by an old hag called Mother Growl; but I cannot return without my—my—dress. Yesterday I was obliged to stay by the lake, and I’m afraid the cruel witch will kill me if I’m detained here much longer.” The low, plaintive voice touched the heart of our hero, who replied, “Rest easy, poor child. Here is your garment. Yet ere you depart tell me if I can help you out of the hands of your enemies.” “Can you climb the Granite."
accepted,Project Gutenberg,public_domain_ebook,A,ghost in Australian fairy tales,Australian fairy tales; Atha Westbury,1897,2026-06-22,https://www.gutenberg.org/files/68225/68225-0.txt,https://www.gutenberg.org/files/68225/68225-0.txt,sprint-project-gutenberg-wes:gutenberg-68225-westbury-aus:ghost:024,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,"Australian public-domain fairy-tale collection by an Australian author, distributed by Project Gutenberg.",explicit_supernatural_or_anomalous_person_form_agent,ghost,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ny caressed her and rubbed his cheek athwart her Roman nose. And indeed the boy felt as much amazed as any of them, and vowed to himself never to be discontented again; and Johnny Grudge kept his word. TWO GIANTS. The Blue Mountains of our neighbour New South Wales, are, it has been said, the metropolis of Elfland. On those grand cliffs are caves where grim giants lie in wait ready to be summoned by the fathers and mothers of naughty, disobedient children. Away down in the cool dells the fairies hold their councils and their balls, and many a merry frolic have they when the ghosts are asleep and snoring. I am going to tell you."
