candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Archive,repository_full_text,B,"spirit in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:spirit:011,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"s, dry them, and carry them about for a time.. After the death of a man, the old men and women commence singing a dirge some hours before daylight, asking the deceased why he left them. The first sound they hear whilst thus engaged, whether it be the rustling of a bough or the cry of a bird or animal, they receive as his last &r&: well, and believe that his spirit, which till th6n had hovered about them, has taken its departure. If the deceased has been a bad character, he is compelled to wander over rocky mountains until all his earthly friends are dead, and that with the last of them he is aUowed to enter the spirit land.."
accepted,Internet Archive,repository_full_text,B,"spirit in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:spirit:012,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"of a bough or the cry of a bird or animal, they receive as his last &r&: well, and believe that his spirit, which till th6n had hovered about them, has taken its departure. If the deceased has been a bad character, he is compelled to wander over rocky mountains until all his earthly friends are dead, and that with the last of them he is aUowed to enter the spirit land. MABYBOBOUQH. 137 When a male of good character dies, he is allowed to enter the happy hunting-grounds at once, being first ferried over the wide river which bounds it by two young women in a bark canoe, one of whom subsequently becomes his wife. The following are."
accepted,Internet Archive,repository_full_text,B,"spirits in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:spirits:013,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"t so prevalent among them now as it was before the White man came. When a person dies, they skin him (old men and women excepted) ; the skin is dried, and carried about by one of the relatives as a sort of charm. The bones and other parts of the body are divided among the kinsfolk. Sometimes they bum the body and carry the ashes about. They believe that the spirits of the dead Blacks come up and sometimes kill their enemies. They generally shift their camp when one has died among them. We have a native doctor here, who, they positively assert, has extracted rope, stones, pieces of glass, &c., from natives that were sick; they also."
accepted,Internet Archive,repository_full_text,B,"spirits in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:spirits:014,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"erson stepping over their body while they were lyiQg down. When camping out with a Black boy I have unthinkingly stepped over him, and have known him involuntarily to cry out with fear and to denounce the ignorance and stupidity of White people. These fears seem to me to point to some former laws relating to pollutions. They had a very vague belief in water-spirits, the ap- pearance, qualities, and habits of which I could not discover. They had a belief in, or more accurately an apprehension of, ghosts; Nwttiure^, the word for shadow, was also the word for ghost. A ghost was generally to be seen at night peering through branches."
accepted,Internet Archive,repository_full_text,B,"spirits in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:spirits:015,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"bir'ra bir'ra. Wife . - malimgan. „ currajong • - ka'yan, kim'ma- Wood- . dhtt. rim. Woodpecker yin'dtrtn. „ dogwood - mam'btf. Worm • kularen. n grass - - dhak'ka. Yesterday - - NamlNk MARY MVBR AKD BUNYA BUNYA COUNTRY, 203 Adjxctives. k/ A1 ^ *V A • i™. — ^ ActiTe pt'ritkithnm. Done - wur'pw. Alive - (1) man'Ntir, (2) Dry ■ buthuK. mar^rumitr'ru. DdII (in spirits) • • ytn'na. Amazed mi wn'mwoman. Early - - dhulura. Angry- (1) norU baN""- Easy (pace) Nt'ta. wonda mora- Empty • nolla. man, w Eternal Nam. (2) baN'kn, w Every - kom'kalim. (3) yam'Nan. Fat - - (1) brak'k«, Bad - - ■ ■ waraN. (2) ma'rom. Bald • nillsaa. Fearful (in."
accepted,Internet Archive,repository_full_text,B,"spirits in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:spirits:016,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"tribes which no doubt used to belong to more than one association. Of one of these tribes which dwell on the Gwyder^ Mr. Frank Bucknell has forwarded me an account, which is to the following effect. The name of the tribe says Mr. Bucknell is Kdmilroi.* Since he first became acquainted with it, it has greatly decreased in numbers, owing to the use of ardent spirits, the result being generally lung disease, which is the prevalent disorder. Some individuals of the tribe seem to have reached the age of eighty years. Besides waist-belts, the Eamilroi wear as clothes rugs made of opossum skins and occasionally of the skins of young."
accepted,Internet Archive,repository_full_text,B,"spirit in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:spirit:017,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"practised, and is ascribed by Mr. Miller to the impossibility of a woman carrying more than one young child in her wanderings. Men renowned as warriors frequently attacked their inferiors in strength and took their wiL ftom them. Widows got another husband in the tribe, and children belonged to the tribe of the father. The Wonnarua had some idea of a Great Spirit, but what the idea was my informant does not know. They had, too, a custom of daubing their hands and feet with a com- pound of fat and red ochre^ and then impressing them on VOL. m. z S54 THE AUSTRALIAN RACE: the sides of caves. The canoes were sheets of bark, cat from."
accepted,Internet Archive,repository_full_text,B,"apparition in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:apparition:018,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,apparition,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"t Yennemee - Ruggara — Another - Tabboucaok Neggana Answer (to) Ouneeprap^ Oghnemip^ and — Ant (blue) Pugganeiptietta- oghnerap^ — Ant (small black, Ouiteitana- Moyberry — strong smelling) Ant (largest Tietta Tit4 - - - — black, Yenemons) Ant (red body. Nowateita - Lalla and loattera — with black head and tail) Ant-eater - Mnngyenna Munny^ — (Echidnasetoaa) Apparition Wurrawena krottomiento- neack Ria-wurrawa Aquiline - Munnna pugga- Maitingul^ - — (Boman-noeed) winya Arm - - . Wu'hnna - Wu*hnna - — Ashamed • Leiemtonnyack - Lienut^ — Aha ! yon are Annyah! Keetrelbea- — sulky all of a Teborah! noomena, penig- sudden gomaree! Ashes."
accepted,Internet Archive,repository_full_text,B,"witch in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:witch:019,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,witch,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"d eaten by the Banbey and Kargilla is termed Mallera, and that of the Wongoo, Oboo or Woothera. Should a Wongoo Black, camped out by himself, dream that he has killed a porcupine, he would believe that he would see a Kargilla Black next day. As is the case in Australia generally, these Blacks believe that no strong man ever dies except as the consequence of witchcraft; that the old alone die from natural causes; that should A and B, two strong Blacks of the same tribe, who were quite friendly, go out hunting together, and A, on 28 THE AUSTRALIAN RACE: returning to the camp, be taken suddenly ill and die, the tribe would believe."
accepted,Internet Archive,repository_full_text,B,"witch in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:witch:020,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,witch,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"strong man ever dies except as the consequence of witchcraft; that the old alone die from natural causes; that should A and B, two strong Blacks of the same tribe, who were quite friendly, go out hunting together, and A, on 28 THE AUSTRALIAN RACE: returning to the camp, be taken suddenly ill and die, the tribe would believe that B had killed him by means of witch- craft, and demand his life accordingly ; and that B, in dread of the consequence, on the first sign of serious indisposition, would take to flight and seek the protection of some other tribe. The result of this unusual custom is that one or two strange Blacks are found."
accepted,Internet Archive,repository_full_text,B,"witch in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:witch:021,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,witch,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,ood- - wiin. Beard- - ngarrang. Stone- • murrai. Thunder - - mnmdal. Camp • - worn. Grass - • botong. Ves • - ko. Tongae No . - - baangat. Stomaoh - tokong. I - nattook. Breasts - nappang. You - - - ootook. Thigh- - - woonikarrip. Bark - - - moroitch. Foot - - yook. Good - - oitchoong. Bone - - bakkain. Bad - . namindjar. Blood- - - kerik. Sweet - - poo-oor-witch. Skin - - - mitch. Food - - gerang. Fat - • bapool. Hungry - kalpinohook. Bowels • tokoonya. Thirsty - koomanum. Excrement - . koonna. Eat - - takekooia. War^spear - - ko-i-oon. Sleep - - yoowoppan. Beed-spear- - nyirrin. Drink - - tatookaia. Throwing-stick Shield •.
accepted,Internet Archive,repository_full_text,B,"giant in The Australian Race, volume 3","The Australian Race, volume 3; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,https://archive.org/download/australianracei02currgoog/australianracei02currgoog_djvu.txt,sprint-internet-archive-curr:australianracei02currgoog:giant:022,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,giant,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"pears and waddies could be seen. Indeed, in single combat, the thuds on the shield were loud and frequent, and yet they seemed to break but rarely. Not only did the warrior protect the upper part of his body, but when his feet were threatened he leaped up and covered them with the shield at the same time. There was hardly any animal, from a human boing to a giant fly, that was not considered wholesome and lawful food to the elder men of the tribe. Tp minors, certain animals were proscribed as mundha. In certain seasons, and on certain occasions, the women had to abstain from some kinds of food, which were also said to be mundha.."
