candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Archive,repository_full_text,B,"spirits in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:spirits:011,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"of them pierce the septum of the nose; possibly, however, YORK DISTRICT. 339 this want of uniformity may be merely a neglect of old customs, arising out of the laxity which has no doubt in a general way resulted from, the intrusion of the Whites. In fits of grief the women often scratch themselves till the blood flows. The Whajook believe in evU spirits and ghosts. The latter they call gengar^ and, as widows and mothers always fear that the lately dead may visit their camps at night to warm themselves, they make a fire a little distance from their own for the special use of the departed. This practice is carried on for some."
accepted,Internet Archive,repository_full_text,B,"spirits in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:spirits:012,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"believe their horror of consan- guineous marriages proceeds from a feeling of this sort, which they are unable to analyze or explain. I am con- vinced from personal observation, that, after the perpetration of infanticide or massacres, though both are practised with- out disguise, those engaged in them are subject to remorse 44 THE AUSTRALIAN RACE: and low spirits for some time afterwards. Whether the Blacks have any knowledge of God seems doubtful. That nothing of the nature of worship, prayer, or sacrifice has been observed is certain. As far as is known, all tribes believe in the existence of beings which partake of the nature."
accepted,Internet Archive,repository_full_text,B,"spirits in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:spirits:013,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e engaged in them are subject to remorse 44 THE AUSTRALIAN RACE: and low spirits for some time afterwards. Whether the Blacks have any knowledge of God seems doubtful. That nothing of the nature of worship, prayer, or sacrifice has been observed is certain. As far as is known, all tribes believe in the existence of beings which partake of the nature of both spirits and bodies. They fear them, and attribute to them some of the powers which Christians refer to God. A Catholic Missionary resident at New Norcia, Western Australia, in reply to a question I put to him on the subject, says — "" The Blacks of this colony have a very remote."
accepted,Internet Archive,repository_full_text,B,"Baiame in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:baiame:014,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,Baiame,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"estant clergyman, says, in his Kamlaroi, that the tribes on the Namoi and neighbouring rivers (who had long had Missionaries amongst them) believe in a Creator, whom they call Baiame or Maker; that he made man, whom he will judge, reward, and punish. Mr. Ridley also quotes other clergymen to the same effect. That the Blacks com- monly believe that man has a spiritual part I have no doubt, and also that their ideas on the subject are hazy and confused. Of this confusion of ideas the following are instances. When a man dies, it is a very widely-spread custom for the relations to tie up the limbs of the corpse securely, so as to."
accepted,Internet Archive,repository_full_text,B,"spirit in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:spirit:015,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"th some attention. I remember hearing some Blacks at Kilmore explain, in 1842, that the tail of the grand comet visible at that time consisted of the spears which one of the tribes camped on the Qoulburn was throwing at another. Eclipses are thought to be the direct result of the incantations of enemies, and always to portend evil. In the existence, too, of spirits, which are invariably described as malevolent, belief is very general; and the doctors and old men have, most of them, stories to tell of the bad turns which such gentry had done the tribe. I much doubt whether, prior to the arrival of the Whites in Australia, a."
accepted,Internet Archive,repository_full_text,B,"spirit in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:spirit:016,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ncantations of enemies, and always to portend evil. In the existence, too, of spirits, which are invariably described as malevolent, belief is very general; and the doctors and old men have, most of them, stories to tell of the bad turns which such gentry had done the tribe. I much doubt whether, prior to the arrival of the Whites in Australia, a beneficent spirit had ever been heard of; for the Australian, like the Negro, was Satanic in his ideas. It happened occasionally, in early times, that the first White men seen by the Blacks were MANNERS AND CUSTOMS. 51 thought to be their deceased countrymen come back to them. Of course."
accepted,Internet Archive,repository_full_text,B,"spirit in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:spirit:017,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"to the execution of works of art. It was discovered in 1882, or thereabouts, that the Blacks to the westward of Lake Eyre, on the Musgrave Ranges, and, it is believed, in some other portions of Central Australia, wear a sort of shoe when they attack their enemies by stealth at night. Some of the tribes call these shoes Kooditcha, their name for an invisible spirit. I have seen a pair of them. The soles were made of the feathers of the emu, stuck together with a little human blood, which the maker is said to take from his arm. They were about an inch and a half thick, soft, and of even breadth. The uppers were nets made of human."
accepted,Internet Archive,repository_full_text,B,"supernatural in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:supernatural:018,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"o burn or bury it, lest, falling into the hands of one who has an evil eye, or is a witch, it should be used as a charm to afflict him with headache."" Finally, F. Burton (see Transactions of Ethnological Society , new series, vol. 3^, says: — ""In Africa, however, as in Australia, no man, how- ever old, dies a natural death; his friends will certainly find a supernatural cause for it."" Another set of customs in which a striking similarity exists between Africans and Australians has reference to marriage. In a paper read by De Chaillu before the Ethnological Society (see Transactions^ vol. 1, p. 305, new series), he says: — ""The law."
accepted,Internet Archive,repository_full_text,B,"wizard in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:wizard:019,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ks is the belief that several things of importance can be effected by means of charms and incantations. The tribes differ somewhat in details and ceremonies, but there is no doubt that the system is the same throughout. The prin- cipal object to which sorcery is applied is taking the lives of enemies. It is an universal belief of the Blacks that a conjuror, wizard, or doctor (as bushmen commonly call and I shall continue to call that personage), by manipulating 46 THE AUSTRALIAN RAGE: in certain ways any object which has been in the possession of another, or by chanting certain songs over such object, can charm away the life of."
accepted,Internet Archive,repository_full_text,B,"wizard in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:wizard:020,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"of sorcery; see, for instance, pages 396 and 397. The same writer, at page 338, says: — ""The great curse of the whole country is the belief in aniemba, sorcery or witchcraft. The African firmly believes death to be always a violence. He cannot imagine that a man who was well two weeks ago should now be lying at death's door with disease, unless some potent wizard had interfered, and by witchcraft broken the thread of life and inflicted sickness."" The Revd. Duff Macdonald, in his work entitled Africana^ or the Heart of Heathen Africa, says: — ""The native view about witches modifies the whole civil code. Any offence may be brought."
accepted,Internet Archive,repository_full_text,B,"wizard in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:wizard:021,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"a's (chief's) son."" De Chaillu, in his Expeditions and Advenn tures in Equatorial Africa, constantly mentions the slaughter of persons who were supposed to have caused the death of others by means of sorcery; see, for instance, pages 396 and 397. The same writer, at page 338, says: — ""The great curse of the whole country is the belief in aniemba, sorcery or witchcraft. The African firmly believes death to be always a violence. He cannot imagine that a man who was well two weeks ago should now be lying at death's door with disease, unless some potent wizard had interfered, and by witchcraft broken the thread of life and inflicted."
accepted,Internet Archive,repository_full_text,B,"wizard in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:wizard:022,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"be always a violence. He cannot imagine that a man who was well two weeks ago should now be lying at death's door with disease, unless some potent wizard had interfered, and by witchcraft broken the thread of life and inflicted sickness."" The Revd. Duff Macdonald, in his work entitled Africana^ or the Heart of Heathen Africa, says: — ""The native view about witches modifies the whole civil code. Any offence may be brought under the terrible crime of witchcraft."" And, again, ""The opinion that a man cannot die without L 162 THE AUSTRALIAN RACE: being bewitched is one to which they cling most tenaciously.'* At page 223, the same."
accepted,Internet Archive,repository_full_text,B,"supernatural in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:supernatural:023,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"r up and burn every patticle of their hair when cut, to prevent its falling into the hands of a sorcerer, who would infallibly cause their death by means of it. Livingstone, in his account of the Zambesi expedition, p. 46, says: — ""When a man has his hair cut, he is careful to burn or bury it, lest, falling into the hands of one who has an evil eye, or is a witch, it should be used as a charm to afflict him with headache."" Finally, F. Burton (see Transactions of Ethnological Society , new series, vol. 3^, says: — ""In Africa, however, as in Australia, no man, how- ever old, dies a natural death; his friends will certainly find a."
accepted,Internet Archive,repository_full_text,B,"Baiame in The Australian Race, volume 2","The Australian Race, volume 2; Edward Micklethwaite Curr",1886,2026-06-22,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,https://archive.org/download/australianracei01currgoog/australianracei01currgoog_djvu.txt,sprint-internet-archive-curr:australianracei01currgoog:baiame:024,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian ethnographic compilation exposed through an exact Internet Archive item.,explicit_supernatural_or_anomalous_person_form_agent,Baiame,Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"hings ; or rather of a great and strong man who made all things by the power of his word. I cannot say whether they reaUy have any knowledge of God or not."" The Revd. W. Ridley, a Protestant clergyman, says, in his Kamlaroi, that the tribes on the Namoi and neighbouring rivers (who had long had Missionaries amongst them) believe in a Creator, whom they call Baiame or Maker; that he made man, whom he will judge, reward, and punish. Mr. Ridley also quotes other clergymen to the same effect. That the Blacks com- monly believe that man has a spiritual part I have no doubt, and also that their ideas on the subject are hazy and."
